12897	τοξικος	【A】
12898	τοξον	【N】
12899	τοξοτης	【N】
12900	τοπαζιον	【N】
12901	τοπαρχης	【N】
12902	τοπαρχια	【N】
12903	τοπος	【N】
12904	τορευτος	【A】
12905	τορευτων	【A】
12906	τοσος	【A】
12907	τοσουτος	【A R】
12908	τοτε	【D】
12909	τουβαν	【Np】
12910	τουβιας	【Np】
12911	τουβινοι	【Np】
12912	τουναντιον	【A】
12913	τουτο	【R】
12914	τοφολ	【Np】
12915	τοχος	【Np】
12916	τραγελαφος	【N】
12917	τραγος	【N】
12918	τρανος	【N D A】
12919	τραπεζα	【N】
12920	τραυμα	【N】
12921	τραυματιας	【N】
12922	τραυματιζω	【V】
12923	τραχηλαω	【V】
12924	τραχηλος	【N】
12925	τραχυς	【A】
12926	τραχυτης	【N】
12927	τρεις	【A M N D】
12928	τρεμω	【V】
12929	τρεπω	【V】
12930	τρεφω	【V】
12931	τρεχω	【V】
12932	τρεω	【V】
12933	τριακας	【N】
12934	τριακοντα	【M】
12935	τριακονταετος	【N】
12936	τριακοσιοι	【A】
12937	τριακοστος	【A】
12938	τριβολος	【N】
12939	τριβος	【N A】
12940	τριβω	【V】
12941	τριβων	【A】
12942	τριετης	【N A】
12943	τριετιζω	【V】
12944	τριημερια	【N】
12945	τριηρης	【N】
12946	τρικυμια	【N】
12947	τριμεριζω	【V】
12948	τριμηνος	【A N】
12949	τριοδους	【A】
12950	τριπλασιως	【D】
12951	τριπλοος	【A】
12952	τριπολις	【Np】
12953	τρις	【D】
12954	τρισαθλιος	【A】
12955	τρισαλιτηριος	【A N】
12956	τρισκαιδεκα	【M】
12957	τρισκαιδεκατος	【A】
12958	τρισμυριοι	【A】
12959	τρισσευω	【V】
12960	τρισσος	【A】
12961	τρισσοω	【V】
12962	τρισσως	【D】
12963	τριστατης	【N】
12964	τρισχιλιοι	【A】
12965	τρισχιλιος	【A】
12966	τριταιος	【A】
12967	τριταιων	【A】
12968	τριτος	【A】
12969	τριχαπτος	【A】
12970	τριχινας	【A】
12971	τριχινος	【A】
12972	τριχωμα	【N】
12973	τριωροφος	【A】
12974	τρομεω	【V】
12975	τρομος	【N】
12976	τροπαιον	【N】
12977	τροπεω	【V】
12978	τροπη	【N】
12979	τροπια	【N】
12980	τροπος	【N】
12981	τροποω	【V】
12982	τροφεια	【N】
12983	τροφευω	【V】
12984	τροφη	【N】
12985	τροφος	【N】
12986	τροφοφορεω	【V】
12987	τροχαντηρ	【N】
12988	τροχια	【N】
12989	τροχιαιος	【A】
12990	τροχιας	【A】
12991	τροχιζω	【V】
12992	τροχιος	【A】
12993	τροχισκος	【N】
12994	τροχος	【N】
12995	τρυβλιον	【N】
12996	τρυγαω	【V】
12997	τρυγητης	【N】
12998	τρυγητος	【N】
12999	τρυγιας	【N】
13000	τρυγων	【N】
13001	τρυμαλια	【N】
13002	τρυπαω	【V】
13003	τρυφανω	【V】
13004	τρυφαω	【V】
13005	τρυφερευομαι	【V】
13006	τρυφερος	【A】
13007	τρυφεροτης	【N】
13008	τρυφη	【N】
13009	τρυφημα	【N】
13010	τρυφων	【Np】
13011	τρυχω	【V】
13012	τρωγλη	【N A】
13013	τρωγλν	【N】
13014	τρωγλοδυται	【Np】
13015	τυγχανω	【V】
13016	τυλοω	【V】
13017	τυμπανιζω	【V】
13018	τυμπανιστρια	【N】
13019	τυμπανον	【N】
13020	τυπος	【N】
13021	τυποω	【V】
13022	τυπτω	【V】
13023	τυραννεω	【V】
13024	τυραννικος	【A】
13025	τυραννις	【N】
13026	τυραννος.1	【N】
13027	τυριος	【Np】
13028	τυρος	【Np】
13029	τυρος.1	【N】
13030	τυροω	【V】
13031	τυφλος	【A】
13032	τυφλοω	【V】
13033	τυφος	【N】
13034	τυχη	【N】
13035	τωβ	【Np】
13036	τωβεια	【Np】
13037	τωβειας	【Np】
13038	τωβια	【Np】
13039	τωβιαν	【Np】
13040	τωβιας	【Np】
13041	τωβιηλ	【Np】
13042	τωβιθ	【Np】
13043	τωβιν	【Np】
13044	τωβιτ	【Np】
13045	υαινα	【N】
13046	υαινης	【N】
13047	υακινθινος	【A】
13048	υακινθος	【N】
13049	υαλος	【N】
13050	υβριζω	【V】
13051	υβρις	【N】
13052	υβριστης	【N】
13053	υβριστικος	【A】
13054	υβριστος	【A】
13055	υβριστρια	【N】
13056	υγιαζω	【V】
13057	υγιαινω	【V】
13058	υγιεια	【N】
13059	υγιης	【A】
13060	υγιως	【D】
13061	υγραινω	【V】
13062	υγρασια	【N】
13063	υγρος	【A】
13064	υδασπης	【Np】
13065	υδραγωγος	【N】
13066	υδρευω	【V】
13067	υδρια	【N】
13068	υδρισκη	【N】
13069	υδροποτεω	【V】
13070	υδροφορος	【N】
13071	υδωρ	【N】
13072	υειος	【A N】
13073	υετιζω	【V】
13074	υετος	【N】
13075	υιος	【N】
13076	υλακτεω	【V】
13077	υλη	【N】
13078	υλοτομος	【A】
13079	υλωδης	【A】
13080	υμας	【】
13081	υμεις	【R】
13082	υμεναιος	【N】
13083	υμετερος	【A】
13084	υμιν	【】
13085	υμνεω	【V】
13086	υμνησις	【N】
13087	υμνητος	【A】
13088	υμνογραφος	【N】
13089	υμνος	【N】
13090	υμνωδεω	【V】
13091	υμων	【】
13092	υπαγορευω	【V】
13093	υπαγω	【V】
13094	υπαιθρος	【A N】
13095	υπακοη	【N】
13096	υπακουω	【V】
13097	υπανδρος	【A】
13098	υπανταω	【V】
13099	υπαντησις	【N】
13100	υπαρ	【N】
13101	υπαρξις	【N】
13102	υπαρχοντα	【】
13103	υπαρχος	【】
13104	υπαρχω	【V A】
13105	υπασπιστης	【N A】
13106	υπατος	【A N】
13107	υπεικω	【V】
13108	υπεκρεω	【V】
13109	υπεναντιος	【A】
13110	υπεξαιρεω	【V】
13111	υπερ	【P】
13112	υπεραγαν	【D】
13113	υπεραγοντως	【D】
13114	υπεραγω	【V】
13115	υπεραινετος	【A】
13116	υπεραιρω	【V】
13117	υπεραλλομαι	【V】
13118	υπερανω	【D P】
13119	υπερανωθεν	【D】
13120	υπεραρσις	【N】
13121	υπερασπιζω	【V】
13122	υπερασπισμος	【N】
13123	υπερασπιστης	【N】
13124	υπερασπιστρια	【N】
13125	υπερβαινω	【V】
13126	υπερβαλλοντως	【D】
13127	υπερβαλλω	【V】
13128	υπερβολη	【N】
13129	υπερδυναμοω	【V】
13130	υπερειδον	【V】
13131	υπερειδω	【V】
13132	υπερεκχεω	【V】
13133	υπερενδοξος	【A】
13134	υπερεχω	【V】
13135	υπερηφανευομαι	【V】
13136	υπερηφανευω	【V】
13137	υπερηφανεω	【V】
13138	υπερηφανια	【N】
13139	υπερηφανος	【A N】
13140	υπερηφανως	【D】
13141	υπερηφονος	【A】
13142	υπερθυρον	【N】
13143	υπεριημι	【V】
13144	υπερισχυω	【V】
13145	υπερκειμαι	【V】
13146	υπερκεραω	【V】
13147	υπερκρατεω	【V】
13148	υπερμαχεω	【V】
13149	υπερμαχος	【N】
13150	υπερμεγεθης	【A】
13151	υπερμηκης	【N】
13152	υπερογκος	【A】
13153	υπερορασις	【N】
13154	υπεροραω	【V】
13155	υπεροχη	【N】
13156	υπεροψις	【N】
13157	υπερπλεοναζω	【V】
13158	υπερριπτω	【V】
13159	υπερτηκω	【V】
13160	υπερτιθημι	【V】
13161	υπερτιμαω	【V】
13162	υπερυμνητος	【A】
13163	υπερυψοω	【V】
13164	υπερφερης	【A】
13165	υπερφερω	【V】
13166	υπερφοβος	【A】
13167	υπερφρονεω	【V】
13168	υπερφωνεω	【V】
13169	υπερχαρης	【A】
13170	υπερχεω	【V】
13171	υπερχομαι	【V】
13172	υπερωον	【N】
13173	υπευθυνος	【N】
13174	υπευλαβεομαι	【V】
13175	υπεχω	【V】
13176	υπηκοος	【A N】
13177	υπηρεσια	【N】
13178	υπηρετεω	【V】
13179	υπηρετης	【N】
13180	υπισχνεομαι	【V】
13181	υπνος	【N】
13182	υπνοω	【V】
13183	υπνωδης	【A】
13184	υπο	【P】
13185	υποβαλλω	【V】
13186	υποβλεπω	【V】
13187	υπογειος	【A】
13188	υπογραμμος	【N】
13189	υπογραφω	【V】
13190	υπογυος	【A】
13191	υποδειγμα	【N】
13192	υποδεικνυμι	【V】
13193	υποδεχομαι	【V】
13194	υποδεω	【V】
13195	υποδημα	【N】
13196	υποδυτης	【N】
13197	υποδυω	【V】
13198	υποζυγιον	【N】
13199	υποζωννυμι	【V】
13200	υποθεμα	【N】
13201	υποθεσις	【N】
13202	υποκαιω	【V】
13203	υποκαλυπτω	【V】
13204	υποκατω	【D P】
13205	υποκατωθεν	【D P】
13206	υποκειμαι	【V】
13207	υποκρινομαι	【V】
13208	υποκρισις	【N】
13209	υποκριτης	【N】
13210	υπολαμβανω	【V】
13211	υπολειμμα	【N】
13212	υπολειπω	【V】
13213	υπολημψις	【N】
13214	υποληνιον	【N】
13215	υπολοιπος	【A】
13216	υπολυσις	【N】
13217	υπολυω	【V】
13218	υπομασθιος	【A】
13219	υπομενω	【V】
13220	υπομιμνησκω	【V】
13221	υπομνημα	【N】
13222	υπομνηματιζομαι	【V】
13223	υπομνηματισμος	【N】
13224	υπομνηματογραφος	【N】
13225	υπομνησις	【N】
13226	υπομονη	【N】
13227	υπονοεω	【V】
13228	υπονοημα	【N】
13229	υπονοθευω	【V】
13230	υπονοια	【N】
13231	υπονυσσω	【V】
13232	υποπιπτω	【V】
13233	υποποδιον	【N】
13234	υποπτευω	【V】
13235	υποπτος	【A】
13236	υποπυρριζω	【V】
13237	υπορραπτω	【V】
13238	υποσημαινω	【V】
13239	υποσκελιζω	【V】
13240	υποσκελισμα	【N】
13241	υποστασις	【N】
13242	υποστελλω	【V】
13243	υποστημα	【N】
13244	υποστηριγμα	【N】
13245	υποστηριζω	【V】
13246	υποστρεφω	【V】
13247	υποστρωννυω	【V】
13248	υποσχαζω	【V】
13249	υποσχεσις	【N】
13250	υποτασσω	【N V】
13251	υποτιθημι	【V】
13252	υποτιτθια	【N】
13253	υπουργος	【A】
13254	υποφαινω	【V】
13255	υποφαυσις	【N】
13256	υποφερω	【V】
13257	υποφρικος	【A】
13258	υποχειριος	【A】
13259	υποχονδριον	【N】
13260	υποχρεως	【A】
13261	υποχυτηρ	【N】
13262	υποχωρεω	【V】
13263	υποψια	【N】
13264	υπτιαζω	【V】
13265	υπτιος	【A】
13266	υπωπιον	【N】
13267	υρκανος	【Np】
13268	υς	【N】
13269	υσσωπος	【N】
13270	υστερεω	【V】
13271	υστερημα	【N】
13272	υστεροβουλια	【N】
13273	υστερον	【D】
13274	υστερος	【A N】
13275	υφαινω	【V】
13276	υφαιρεω	【V】
13277	υφαντης	【N】
13278	υφαντος	【A】
13279	υφαπτω	【V】
13280	υφασμα	【N】
13281	υφιστημι	【V】
13282	υφοραω	【V】
13283	υψαυχενεω	【V】
13284	υψηλοκαρδιος	【A】
13285	υψηλος	【A】
13286	υψιστε	【A】
13287	υψιστος	【A N】
13288	υψος	【N】
13289	υψοω	【V】
13290	υψωμα	【N】
13291	υψωσις	【N】
13292	υω	【V】
13293	φααθμωαβ	【Np】
13294	φαγαιηλ	【Np】
13295	φαγγαι	【Np】
13296	φαγω	【】
13297	φαγωρ	【Np】
13298	φαδαηλ	【Np】
13299	φαδαια	【Np】
13300	φαδαιας	【Np】
13301	φαδαιος	【Np】
13302	φαδαιου	【Np】
13303	φαδασσουρ	【Np】
13304	φαδουρα	【Np】
13305	φαδων	【Np】
13306	φαζ	【N】
13307	φαθαια	【Np】
13308	φαθουρα	【Np】
13309	φαιδρος	【A】
13310	φαιθων	【Np】
13311	φαινω	【V】
13312	φαιος	【A】
13313	φαισουρ	【Np】
13314	φακαρεθ-σαβιη	【Np】
13315	φακεε	【Np】
13316	φακειας	【Np】
13317	φακος	【N】
13318	φακουα	【Np】
13319	φακουδ	【Np】
13320	φαλαγξ	【N】
13321	φαλαι	【Np】
13322	φαλαια	【Np】
13323	φαλακρος	【A】
13324	φαλακρωμα	【N】
13325	φαλαλ	【Np】
13326	φαλαρις	【Np】
13327	φαλδας	【Np】
13328	φαλεθ	【Np】
13329	φαλεκ	【Np】
13330	φαλετ	【Np】
13331	φαλεττια	【Np】
13332	φαλιας	【Np】
13333	φαλλετια	【Np】
13334	φαλλου	【Np】
13335	φαλλουι	【Np】
13336	φαλλους	【Np】
13337	φαλτι	【Np】
13338	φαλτια	【Np】
13339	φαλτιας	【Np】
13340	φαλτιηλ	【Np】
13341	φαλωχ	【Np】
13342	φανερος	【A】
13343	φανεροω	【V】
13344	φανερως	【D】
13345	φανουηλ	【Np】
13346	φανταζομαι	【V】
13347	φαντασια	【N】
13348	φαντασιοκοπεω	【V】
13349	φαντασμα	【N】
13350	φαρα	【Np】
13351	φαραγξ	【N】
13352	φαραθωμ	【Np】
13353	φαραθων	【Np】
13354	φαραθωνι	【Np】
13355	φαραθωνιτης	【Np】
13356	φαραι	【Np】
13357	φαρακιμ	【Np】
13358	φαραν	【Np】
13359	φαρασιν	【N】
13360	φαραω	【Np】
13361	φαρδαθα	【Np】
13362	φαρες	【Np】
13363	φαρες.1	【N】
13364	φαρετρα	【N】
13365	φαρζελλαιου	【Np】
13366	φαριδα	【Np】
13367	φαρμακευω	【V】
13368	φαρμακια	【N】
13369	φαρμακον	【N】
13370	φαρμακος	【N】
13371	φαρναχ	【Np】
13372	φαρουαιμ	【Np】
13373	φαρουριμ	【N】
13374	φαρσαννεσταιν	【Np】
13375	φαρυγξ	【N】
13376	φαρφαρ	【Np】
13377	φασγα	【Np】
13378	φασεκ	【Np】
13379	φασεκ.1	【N】
13380	φασεχ	【N】
