11873	σκοπευω	σκοπεύω
11874	σκοπεω	σκοπέω
11875	σκοπη	σκοπή
11876	σκοπια	σκοπιά
11877	σκοπος	σκοπός
11878	σκορακισμος	σκορακισμός
11879	σκορδον	σκόρδον
11880	σκορπιδιον	σκορπίδιον
11881	σκορπιζω	σκορπίζω
11882	σκορπιος	σκορπίος
11883	σκορπισμος	σκορπισμός
11884	σκοταζω	σκοτάζω
11885	σκοτεινος	σκοτεινός
11886	σκοτια	σκοτία
11887	σκοτιζω	σκοτίζω
11888	σκοτομηνη	σκοτομήνη
11889	σκοτος	σκότος
11890	σκοτοω	σκοτόω
11891	σκυβαλιζω	σκυβαλίζω
11892	σκυβαλον	σκύβαλον
11893	σκυθαι	Σκύθαι
11894	σκυθης	Σκύθης
11895	σκυθοπολιται	Σκυθοπολῖται
11896	σκυθρωπαζω	σκυθρωπάζω
11897	σκυθρωπος	σκυθρωπός
11898	σκυθρωπως	σκυθρωπῶς
11899	σκυλεια	σκυλεία
11900	σκυλευω	σκυλεύω
11901	σκυλμος	σκυλμός
11902	σκυλον	σκῦλον
11903	σκυμνος	σκύμνος
11904	σκυταλη	σκυτάλη
11905	σκωληξ	σκώληξ
11906	σκωλον	σκῶλον
11907	σκωπτω	σκώπτω
11908	σμαραγδιτης	σμαραγδίτης
11909	σμαραγδος	σμάραγδος
11910	σμηγμα	σμῆγμα
11911	σμικρυνω	σμικρύνω
11912	σμιλαξ	σμῖλαξ
11913	σμιριτης	σμιρίτης
11914	σμυρνα.1	σμύρνα
11915	σμυρνινος	σμύρνινος
11916	σοβακ	Σοβακ
11917	σοβαλ	Σοβαλ
11918	σοβνια	Σοβνια
11919	σοβοχαι	Σοβοχαι
11920	σοδομα	Σόδομα
11921	σοδομιται	Σοδομῖται
11922	σοδομιτης	Σοδομίτης
11923	σοδομων	Σοδομων
11924	σοηνη	Σοήνη
11925	σοι	σοί
11926	σοκχωθ	Σοκχωθ
11927	σοκχωθα	Σοκχωθα
11928	σοκχωθβαινιθ	Σοκχωθβαινιθ
11929	σολομων	Σολομών
11930	σομα	Σομα
11931	σομαρωθ	Σομαρωθ
11932	σομε	Σομε
11933	σομεα	Σομεα
11934	σομεις	Σομεϊς
11935	σομναν	Σομναν
11936	σομνας	Σομνας
11937	σομορων	Σομορων
11938	σοομ	σοομ
11939	σορ	Σορ
11940	σορε	Σορε
11941	σορος	Σορος
11942	σορος.1	σορός
11943	σος	σός
11944	σοσομαι	Σοσομαι
11945	σου	σοῦ
11946	σουα	Σουα
11947	σουαλ	Σουαλ
11948	σουβα	Σουβα
11949	σουβαηλ	Σουβαηλ
11950	σουβαλ	Σουβαλ
11951	σουβας	Σουβας
11952	σουδ	Σουδ
11953	σουδι	Σουδι
11954	σουδιας	Σουδίας
11955	σουε	Σουε
11956	σουια	Σουια
11957	σουλαμιτις	Σουλαμῖτις
11958	σουμαν	Σουμαν
11959	σουναμ	Σουναμ
11960	σουναν	Σουναν
11961	σουνι	Σουνι
11962	σουρ	Σουρ
11963	σουρι	Σουρι
11964	σουριηλ	Σουριηλ
11965	σουριν	Σουριν
11966	σουρισαδαι	Σουρισαδαι
11967	σουσα	Σουσά
11968	σουσακιμ	Σουσακιμ
11969	σουσαν	Σουσαν
11970	σουσαναχαιοι	Σουσαναχαῖοι
11971	σουσαννα	Σουσάννα
11972	σουσι	Σουσι
11973	σουσιτης	Σουσίτης
11974	σουταλα	Σουταλα
11975	σουταλααμ	Σουταλααμ
11976	σουταλαι	Σουταλαϊ
11977	σουτι	Σουτι
11978	σουφ	Σουφ
11979	σουφι	Σουφι
11980	σουφιρ	Σουφιρ
11981	σοφια	σοφία
11982	σοφιζω	σοφίζω
11983	σοφιστης	σοφιστής
11984	σοφονιας	Σοφονίας
11985	σοφος	σοφός
11986	σοφως	σοφῶς
11987	σοχοχα	Σοχοχα
11988	σπαδων	σπάδων
11989	σπαιρω	σπαίρω
11990	σπανια	Σπανία
11991	σπανιζω	σπανίζω
11992	σπανιος	σπάνιος
11993	σπανις	σπάνις
11994	σπαρασσω	σπαράσσω
11995	σπαργανον	σπάργανον
11996	σπαργανοω	σπαργανόω
11997	σπαρτη	Σπάρτη
11998	σπαρτιαται	Σπαρτιᾶται
11999	σπαρτιον	σπαρτίον
12000	σπασμος	σπασμός
12001	σπαταλαω	σπαταλάω
12002	σπαταλη	σπατάλη
12003	σπαω	σπάω
12004	σπειρα	σπεῖρα
12005	σπειρηδον	σπειρηδόν
12006	σπειρω	σπείρω
12007	σπενδω	σπένδω
12008	σπερμα	σπέρμα
12009	σπερματιζω	σπερματίζω
12010	σπερματισμος	σπερματισμός
12011	σπευδω	σπεύδω
12012	σπηλαιον	σπήλαιον
12013	σπιθαμη	σπιθαμή
12014	σπιλοω	σπιλόω
12015	σπινθηρ	σπινθήρ
12016	σπλαγχνιζω	σπλαγχνίζω
12017	σπλαγχνισμος	σπλαγχνισμός
12018	σπλαγχνον	σπλάγχνον
12019	σπλαγχνοφαγος	σπλαγχνοφάγος
12020	σποδια	σποδιά
12021	σποδοειδης	σποδοειδής
12022	σποδος	σποδός
12023	σποδοω	σποδόω
12024	σπονδειον	σπονδεῖον
12025	σπονδη	σπονδή
12026	σπονδυλος	σπόνδυλος
12027	σπορα	σπορά
12028	σποριμον	σπόριμον
12029	σποριμος	σπόριμος
12030	σπορος	σπόρος
12031	σπουδαζω	σπουδάζω
12032	σπουδαιος	σπουδαῖος
12033	σπουδαιοτης	σπουδαιότης
12034	σπουδαιως	σπουδαίως
12035	σπουδη	σπουδή
12036	σταγων	σταγών
12037	σταδιον	στάδιον
12038	σταζω	στάζω
12039	σταθμιον	σταθμίον
12040	σταθμος	σταθμός
12041	σταθμποω	σταθμπόω
12042	σταις	σταῖς
12043	στακτη	στακτή
12044	σταλαγμος	σταλαγμός
12045	σταλαζω	σταλάζω
12046	σταμνος	στάμνος
12047	στασιαζω	στασιάζω
12048	στασιμος	στάσιμος
12049	στασις	στάσις
12050	σταυροω	σταυρόω
12051	σταφις	σταφίς
12052	σταφυλη	σταφυλή
12053	σταχυς.1	στάχυς
12054	στεαρ	στέαρ
12055	στεατοομαι	στεατόομαι
12056	στεγαζω	στεγάζω
12057	στεγη	στέγη
12058	στεγνος	στεγνός
12059	στεγω	στέγω
12060	στειρος	στείρος
12061	στειροω	στειρόω
12062	στελεχος	στέλεχος
12063	στελλω	στέλλω
12064	στεμφυλον	στεμφυλόν
12065	στεναγμος	στεναγμός
12066	στεναζω	στενάζω
12067	στενακτος	στενακτός
12068	στενος	στενός
12069	στενοτητα	στενότητα
12070	στενοχωρεω	στενοχωρέω
12071	στενοχωρια	στενοχωρία
12072	στενω	στένω
12073	στενως	στενῶς
12074	στεργω	στέργω
12075	στερεος	στερεός
12076	στερεοω	στερεόω
12077	στερεωμα	στερέωμα
12078	στερεωσις	στερέωσις
12079	στερισκω	στερίσκω
12080	στερνον	στέρνον
12081	στεφανη	στεφάνη
12082	στεφανηφορεω	στεφανηφορέω
12083	στεφανος.1	στέφανος
12084	στεφανοω	στεφανόω
12085	στεφανω	στεφάνω
12086	στεφος	στέφος
12087	στεφω	στέφω
12088	στηθοδεσμις	στηθοδεσμίς
12089	στηθος	στῆθος
12090	στηθυνιον	στηθύνιον
12091	στηκω	στήκω
12092	στηλη	στήλη
12093	στηλογραφια	στηλογραφία
12094	στηλοω	στηλόω
12095	στημων	στήμων
12096	στηρ	στῆρ
12097	στηριγμα	στήριγμα
12098	στηριζω	στηρίζω
12099	στιβαρος	στιβαρός
12100	στιβαρως	στιβαρῶς
12101	στιβι	στίβι
12102	στιβιζω	στιβίζω
12103	στιγμα	στίγμα
12104	στιγμη	στιγμή
12105	στικτος	στικτός
12106	στιλβω	στίλβω
12107	στιλβων	στίλβων
12108	στιλβωσις	στίλβωσις
12109	στιμιζω	στιμίζω
12110	στιππινος	στίππινος
12111	στιππυον	στιππύον
12112	στιχιζω	στιχίζω
12113	στιχος	στίχος
12114	στοα	στοά
12115	στοιβαζω	στοιβάζω
12116	στοιβη	στοιβή
12117	στοιχειον	στοιχεῖον
12118	στοιχειωσις	στοιχείωσις
12119	στοιχεω	στοιχέω
12120	στολη	στολή
12121	στολιζω	στολίζω
12122	στολισμος	στολισμός
12123	στολιστης	στολιστής
12124	στολος	στόλος
12125	στομα	στόμα
12126	στομωμα	στόμωμα
12127	στοργη	στοργή
12128	στορνυμι	στόρνυμι
12129	στοχαζομαι	στοχάζομαι
12130	στοχαζω	στοχάζω
12131	στοχαστης	στοχαστής
12132	στραγγαλαομαι	στραγγαλάομαι
12133	στραγγαλια	στραγγαλιά
12134	στραγγαλις	στραγγαλίς
12135	στραγγαλοομαι	στραγγαλόομαι
12136	στραγγαλωδης	στραγγαλώδης
12137	στραγγιζω	στραγγίζω
12138	στρατεια	στρατεία
12139	στρατευμα	στράτευμα
12140	στρατευω	στρατεύω
12141	στρατηγεω	στρατηγέω
12142	στρατηγημα	στρατήγημα
12143	στρατηγια	στρατηγία
12144	στρατηγος	στρατηγός
12145	στρατια	στρατία
12146	στρατιωτης	στρατιώτης
12147	στρατιωτις	στρατιώτις
12148	στρατοκηρυξ	στρατοκῆρυξ
12149	στρατοπεδεια	στρατοπεδεία
12150	στρατοπεδευω	στρατοπεδεύω
12151	στρατοπεδον	στρατόπεδον
12152	στρατος	στρατός
12153	στρεβλη	στρέβλη
12154	στρεβλος	στρεβλός
12155	στρεβλοω	στρεβλόω
12156	στρεβλωτηριον	στρεβλωτήριον
12157	στρεμμα	στρέμμα
12158	στρεπτος	στρεπτός
12159	στρερεω	στρερέω
12160	στρεφω	στρέφω
12161	στρηνος	στρῆνος
12162	στριφνος	στρίφνος
12163	στροβεω	στροβέω
12164	στρογγυλον	στρογγύλον
12165	στρογγυλος	στρογγύλος
12166	στρουθιον	στρουθίον
12167	στρουθος	στρουθός
12168	στροφευς	στροφεύς
12169	στροφη	στροφή
12170	στροφιγξ	στρόφιγξ
12171	στροφος	στρόφος
12172	στροφωτος	στροφωτός
12173	στρωμα	στρῶμα
12174	στρωμνη	στρωμνή
12175	στρωννυμι	στρώννυμι
12176	στυγεω	στυγέω
12177	στυγναζω	στυγνάζω
12178	στυγνος	στυγνός
12179	στυλος	στῦλος
12180	στυρακινος	στυράκινος
12181	συ	σύ
12182	συβαι	Συβαϊ
12183	συγγελαω	συγγελάω
12184	συγγενεια	συγγένεια
12185	συγγενης	συγγενής
12186	συγγινομαι	συγγίνομαι
12187	συγγινωσκω	συγγινώσκω
12188	συγγνωμη	συγγνώμη
12189	συγγνωμονεω	συγγνωμονέω
12190	συγγνωστος	συγγνωστός
12191	συγγραφευς	συγγραφεύς
12192	συγγραφη	συγγραφή
12193	συγγραφω	συγγράφω
12194	συγγυμνασια	συγγυμνασία
12195	συγκαθημαι	συγκάθημαι
12196	συγκαθιζω	συγκαθίζω
12197	συγκαθυφαινω	συγκαθυφαίνω
12198	συγκαιω	συγκαίω
12199	συγκαλεω	συγκαλέω
12200	συγκαλυμμα	συγκάλυμμα
12201	συγκαλυπτω	συγκαλύπτω
12202	συγκαμπτω	συγκάμπτω
12203	συγκαταβαινω	συγκαταβαίνω
12204	συγκαταγηραω	συγκαταγηράω
12205	συγκατακληρονομεομαι	συγκατακληρονομέομαι
12206	συγκαταμιγνυμι	συγκαταμίγνυμι
12207	συγκατατιθεμαι	συγκατατίθεμαι
12208	συγκαταφερω	συγκαταφέρω
12209	συγκατεσθιω	συγκατεσθίω
12210	συγκειμαι	σύγκειμαι
12211	συγκεντεω	συγκεντέω
12212	συγκεραννυμι	συγκεράννυμι
12213	συγκερατιζομαι	συγκερατίζομαι
12214	συγκεραυνοω	συγκεραυνόω
12215	συγκλαζω	συγκλάζω
12216	συγκλαιω	συγκλαίω
12217	συγκλασμος	συγκλασμός
12218	συγκλαω	συγκλάω
12219	συγκλεισμα	σύγκλεισμα
12220	συγκλεισμος	συγκλεισμός
12221	συγκλειστον	σύγκλειστον
12222	συγκλειστος	σύγκλειστος
12223	συγκλειω	συγκλείω
12224	συγκληρονομεω	συγκληρονομέω
12225	συγκλητος	σύγκλητος
12226	συγκλυζω	συγκλύζω
12227	συγκοιτος	συγκοίτος
12228	συγκολλαω	συγκολλάω
12229	συγκομιζω	συγκομίζω
12230	συγκοπτω	συγκόπτω
12231	συγκρασις	σύγκρασις
12232	συγκριμα	σύγκριμα
12233	συγκρινω	συγκρίνω
12234	συγκρισις	σύγκρισις
12235	συγκροτεω	συγκροτέω
12236	συγκρουσμος	συγκρουσμός
12237	συγκρυπτω	συγκρύπτω
12238	συγκρυφω	συγκρύφω
12239	συγκτιζω	συγκτίζω
12240	συγκυπτω	συγκύπτω
12241	συγκυροω	συγκυρόω
12242	συγχαιρω	συγχαίρω
12243	συγχεω	συγχέω
12244	συγχρονιζω	συγχρονίζω
12245	συγχυσις	σύγχυσις
12246	συγχωρεω	συγχωρέω
12247	συγχωρητεον	συγχωρητέον
12248	συζευγνυμι	συζεύγνυμι
12249	συζηγης	συζηγής
12250	συζωννυμι	συζώννυμι
12251	συηνη	Συήνη
12252	συκαμινον	συκάμινον
12253	συκαμινος	συκάμινος
12254	συκη	συκῆ
12255	συκον	σῦκον
12256	συκοφαντεω	συκοφαντέω
12257	συκοφαντης	συκοφάντης
12258	συκοφαντια	συκοφαντία
12259	συκων	συκών
12260	συλαω	συλάω
12261	συλλαλεω	συλλαλέω
12262	συλλαμβανω	συλλαμβάνω
12263	συλλεγω	συλλέγω
12264	συλλημ	Συλλημ
12265	συλληψις	σύλληψις
12266	συλλογη	συλλογή
12267	συλλογιζομαι	συλλογίζομαι
12268	συλλογισμος	συλλογισμός
12269	συλλοιδορεω	συλλοιδορέω
12270	συλλοχαω	συλλοχάω
12271	συλλοχισμος	συλλοχισμός
12272	συλλυπεω	συλλυπέω
12273	συλλυω	συλλύω
12274	συμαερ	Συμαερ
12275	συμαερι	Συμαερι
12276	συμαριμ	Συμαριμ
12277	συμβαινω	συμβαίνω
12278	συμβαλλω	συμβάλλω
12279	συμβασταζω	συμβαστάζω
12280	συμβιβαζω	συμβιβάζω
12281	συμβιοω	συμβιόω
12282	συμβιωσις	συμβίωσις
12283	συμβιωτης	συμβιωτής
12284	συμβλημα	σύμβλημα
12285	συμβλησις	σύμβλησις
12286	συμβοηθος	συμβοηθός
12287	συμβολη	συμβολή
12288	συμβολοκοπεω	συμβολοκοπέω
12289	συμβολον	σύμβολον
12290	συμβοσκομαι	συμβόσκομαι
12291	συμβουλευτης	συμβουλευτής
12292	συμβουλευω	συμβουλεύω
12293	συμβουλια	συμβουλία
12294	συμβουλιον	συμβούλιον
12295	συμβουλος	σύμβουλος
12296	συμβραβευω	συμβραβεύω
12297	συμεων	Συμεών
12298	συμμαχεω	συμμαχέω
12299	συμμαχια	συμμαχία
12300	συμμαχομαι	συμμάχομαι
12301	συμμαχος	σύμμαχος
12302	συμμετεχω	συμμετέχω
12303	συμμετρια	συμμετρία
12304	συμμετρος	σύμμετρος
12305	συμμιαινω	συμμιαίνω
12306	συμμιγης	συμμιγής
12307	συμμιγνυμι	συμμίγνυμι
12308	συμμικτος	σύμμικτος
12309	συμμιξις	σύμμιξις
12310	συμμισγω	συμμίσγω
12311	συμμισοπονηρεω	συμμισοπονηρέω
12312	συμμολυνω	συμμολύνω
12313	συμοβορ	Συμοβορ
12314	συμοων	Συμοων
12315	συμπαθεια	συμπάθεια
12316	συμπαθεω	συμπαθέω
